4,0.4,33.69010810485898,1.4,1.0,0.00039388529846516877
4,0.4,35.387572679777186,1.4,1.0,0.00024251652871863622
4,0.4,37.68876371264192,1.4,1.0,0.0001256608630983454
4,0.4,40.93583547788752,1.4,1.0,4.9692396099024306e-05
4,0.4,43.22294229210633,1.4,1.0,2.5852125853647754e-05
4,0.4,44.31259228703092,1.4,1.0,1.8935988514090086e-05
4,0.4,45.40610521898398,1.4,1.0,1.3854803552172233e-05
4,0.4,48.55543492724797,1.4,1.0,5.63402164499545e-06
4,0.4,50.1176195410602,1.4,1.0,3.605588670557427e-06
4,0.4,52.07821640443226,1.4,1.0,2.059193739955191e-06
4,0.4,54.13392678117808,1.4,1.0,1.144500956207192e-06
4,0.4,56.97331980185486,1.4,1.0,5.085018360031545e-07
4,0.4,60.63275581526389,1.4,1.0,1.7873704070965144e-07
4,0.4,63.07012460402144,1.4,1.0,8.907908733804297e-08
4,0.4,64.4529770794164,1.4,1.0,6.000475983516103e-08
4,0.4,64.85505824716878,1.4,1.0,5.349261227333862e-08
4,0.4,66.81421861498698,1.4,1.0,3.056279595927185e-08
4,0.4,69.44778094723561,1.4,1.0,1.4401567722651967e-08
4,0.4,72.65746303474819,1.4,1.0,5.756243232148418e-09
4,0.4,73.32733135470048,1.4,1.0,4.753561358128865e-09
4,0.4,74.91468981452675,1.4,1.0,3.0203209730361922e-09
4,0.4,78.17115731269321,1.4,1.0,1.191179297866529e-09
4,0.4,82.7839356665223,1.4,1.0,3.188632825184293e-10
4,0.4,85.64052801951637,1.4,1.0,1.4097649660767886e-10
4,0.4,89.41607554614947,1.4,1.0,4.7935929683259316e-11
4,0.4,94.53426233589028,1.4,1.0,1.1106452416602851e-11
4,0.4,99.1248234581159,1.4,1.0,2.9919858958827163e-12
4,0.4,103.82566243962395,1.4,1.0,7.810161070736574e-13
4,0.4,109.60761868610288,1.4,1.0,1.496962549811827e-13
4,0.4,115.79599083998353,1.4,1.0,2.554654147840012e-14
4,0.4,122.69045245471004,1.4,1.0,3.563188424783997e-15
4,0.4,130.2943681814261,1.4,1.0,4.05801326996851e-16
4,0.4,138.921919077188,1.4,1.0,3.4496199405725615e-17
4,0.4,147.3182630387522,1.4,1.0,3.1326952561830393e-18
4,0.4,156.54606726746954,1.4,1.0,2.2433344153216346e-19
4,0.4,166.11865691456916,1.4,1.0,1.455752307515649e-20
4,0.4,174.48965426882475,1.4,1.0,1.3316175150843357e-21
4,0.4,182.75296578064263,1.4,1.0,1.2561271874409617e-22
4,0.4,191.82337237185445,1.4,1.0,9.408925616715466e-24
4,0.4,200.7182271668993,1.4,1.0,7.410195195565665e-25
4,0.4,210.95898343399844,1.4,1.0,3.972960410348484e-26
4,0.4,221.3831634093696,1.4,1.0,2.021337597563103e-27
4,0.4,232.73496336708186,1.4,1.0,7.889701005619332e-29
4,0.4,245.7014584351377,1.4,1.0,1.9414409501716925e-30
4,0.4,261.43692742878665,1.4,1.0,2.1657188902813487e-32
4,0.4,274.70565539803385,1.4,1.0,4.888362641092134e-34
4,0.4,291.4022383598944,1.4,1.0,4.143642866436892e-36
4,0.4,294.21650866305083,1.4,1.0,1.8542829860222128e-36
4,0.4,301.23165534880883,1.4,1.0,2.49866242671967e-37
4,0.4,310.6152323571076,1.4,1.0,1.711411810418855e-38
4,0.4,316.0232725274718,1.4,1.0,3.650081180609659e-39
4,0.4,323.586487260503,1.4,1.0,4.205595945505671e-40
4,0.4,330.0003370745587,1.4,1.0,6.729309789690137e-41
4,0.4,344.0041987025378,1.4,1.0,1.2311569682392567e-42
4,0.4,359.16644196012885,1.4,1.0,1.6177803180886856e-44
4,0.4,376.8662487965456,1.4,1.0,1.029566205807336e-46
4,0.4,390.93061721559593,1.4,1.0,1.851353074240601e-48
4,0.4,406.4549415903241,1.4,1.0,2.19364753467553e-50
4,0.4,427.13549431487985,1.4,1.0,5.957146721308079e-53
4,0.4,433.2876963322659,1.4,1.0,1.0271825064081162e-53
4,0.4,444.86176328886927,1.4,1.0,3.762612523159815e-55
4,0.4,461.784753745689,1.4,1.0,2.9896119356863786e-57
4,0.4,483.11610324157226,1.4,1.0,6.741130130574261e-60
4,0.4,510.2233772925053,1.4,1.0,2.9184347320507307e-63
4,0.4,544.1087692381994,1.4,1.0,1.8218404710461894e-67
4,0.4,574.2054645163953,1.4,1.0,3.357282329386952e-71
4,0.4,605.3857174252452,1.4,1.0,4.539552776802965e-75
4,0.4,627.3018275659668,1.4,1.0,8.66106785946304e-78
4,0.4,653.5326488768104,1.4,1.0,4.816622367718551e-81
4,0.4,675.298185303342,1.4,1.0,9.593670081848322e-84
4,0.4,696.4511494894936,1.4,1.0,2.2763417239432757e-86
4,0.4,718.8610707571922,1.4,1.0,3.7715659191570786e-89
4,0.4,737.4769048859421,1.4,1.0,1.8475320349460773e-91
4,0.4,753.2875423374853,1.4,1.0,2.017170754687684e-93
4,0.4,777.2923429510703,1.4,1.0,2.118984005453078e-96
4,0.4,781.5500840802515,1.4,1.0,6.277829869720145e-97
4,0.4,794.3097476269332,1.4,1.0,1.63884429526821e-98
4,0.4,771.6147623050124,1.4,1.0,1.073063387556034e-95
4,0.4,775.4037347267023,1.4,1.0,3.634745449621609e-96
4,0.4,797.7453143506094,1.4,1.0,6.1409895638731336e-99
4,0.4,831.9181044914787,1.4,1.0,3.531320717621645e-103
4,0.4,875.4593257337773,1.4,1.0,1.396890200486172e-108
4,0.4,926.8429266825649,1.4,1.0,5.878580310630618e-115
4,0.4,979.2187716405142,1.4,1.0,1.8632061048250542e-121
4,0.4,1037.284743757353,1.4,1.0,1.161969743041059e-128
4,0.4,1099.144043384835,1.4,1.0,2.4515286174849653e-136
4,0.4,1156.46816875393,1.4,1.0,1.8898280997675747e-143
4,0.4,1203.0802545521954,1.4,1.0,3.1088647608647506e-149
4,0.4,1257.848599742335,1.4,1.0,4.974150767776521e-156
4,0.4,1296.96242502035,1.4,1.0,6.9712982515512655e-161
4,0.4,1303.9913813447697,1.4,1.0,9.356893343494447e-162
4,0.4,1305.5099279546369,1.4,1.0,6.063231250855394e-162
4,0.4,1323.4771824745892,1.4,1.0,3.574809050459964e-164
4,0.4,1373.1790231607488,1.4,1.0,2.4324437486394198e-170
4,0.4,1425.3959408294863,1.4,1.0,8.067734622309517e-177
4,0.4,1494.2023185178352,1.4,1.0,2.3386840913501987e-185
4,0.4,1579.1175319296162,1.4,1.0,6.797364025884449e-196
4,0.4,1660.8994619564467,1.4,1.0,4.836155571849477e-206
4,0.4,1746.0940104211488,1.4,1.0,1.2978012292217979e-216
4,0.4,1850.8451232103205,1.4,1.0,1.3039372105812264e-229
4,0.4,1944.7474519664913,1.4,1.0,2.9071483125999704e-241
4,0.4,2044.0670365248666,1.4,1.0,1.3787393894687047e-253
4,0.4,2157.2250132811773,1.4,1.0,1.2542156484764052e-267
4,0.4,2283.8025784097854,1.4,1.0,2.46663105836261e-283
4,0.4,2354.043630306044,1.4,1.0,4.7457389022528995e-292
4,0.4,2457.0297336837484,1.4,1.0,7.895179521569757e-305
4,0.4,2591.7705688311275,1.4,1.0,1.5e-321
4,0.4,2714.161156608744,1.4,1.0,0.0
4,0.4,2575.77879287394,1.4,1.0,1.45374e-319
4,0.4,2542.5389217835464,1.4,1.0,1.936547433e-315
4,0.4,2529.0795379676047,1.4,1.0,9.0599160693e-314
4,0.4,2464.697365917021,1.4,1.0,8.829385434126867e-306
4,0.4,2449.7763065935446,1.4,1.0,6.271872993951016e-304
4,0.4,2489.6805859523092,1.4,1.0,7.01308594229443e-309
4,0.4,2549.48648425475,1.4,1.0,2.6603933e-316
4,0.4,2623.287753272694,1.4,1.0,0.0
4,0.4,2724.205798231153,1.4,1.0,0.0
4,0.4,2854.56258162516,1.4,1.0,0.0
4,0.4,2998.680210752142,1.4,1.0,0.0
4,0.4,3128.750860707863,1.4,1.0,0.0
4,0.4,3227.3252056773026,1.4,1.0,0.0
4,0.4,3321.5788409083616,1.4,1.0,0.0
4,0.4,3460.397555648615,1.4,1.0,0.0
4,0.4,3602.2567123108292,1.4,1.0,0.0
4,0.4,3792.4391664473515,1.4,1.0,0.0
4,0.4,3974.453749455557,1.4,1.0,0.0
4,0.4,4123.954828356169,1.4,1.0,0.0
4,0.4,4304.596725584483,1.4,1.0,0.0
4,0.4,4490.278483689447,1.4,1.0,0.0
4,0.4,4667.205668967043,1.4,1.0,0.0
4,0.4,4852.257518094816,1.4,1.0,0.0
4,0.4,4986.519594183741,1.4,1.0,0.0
4,0.4,5195.1249213081,1.4,1.0,0.0
4,0.4,5411.39252961082,1.4,1.0,0.0
4,0.4,5685.479686205664,1.4,1.0,0.0
4,0.4,5920.331978342336,1.4,1.0,0.0
4,0.4,6164.696567630096,1.4,1.0,0.0
4,0.4,6389.318702914839,1.4,1.0,0.0
4,0.4,6651.540571952161,1.4,1.0,0.0
4,0.4,6998.461087792086,1.4,1.0,0.0
4,0.4,7379.1947068074705,1.4,1.0,0.0
4,0.4,7759.210509171878,1.4,1.0,0.0
4,0.4,8094.431735225449,1.4,1.0,0.0
4,0.4,8074.610494079289,1.4,1.0,0.0
4,0.4,8191.0928117289795,1.4,1.0,0.0
4,0.4,8446.046743695124,1.4,1.0,0.0
4,0.4,8647.347606921716,1.4,1.0,0.0
4,0.4,8790.423570386405,1.4,1.0,0.0
4,0.4,8952.557413425115,1.4,1.0,0.0
4,0.4,9228.064486982834,1.4,1.0,0.0
4,0.4,9627.040307153697,1.4,1.0,0.0
4,0.4,10122.979627050207,1.4,1.0,0.0
4,0.4,10672.541309858,1.4,1.0,0.0
4,0.4,11246.445227266218,1.4,1.0,0.0
4,0.4,11772.877209523558,1.4,1.0,0.0
4,0.4,12340.39144638077,1.4,1.0,0.0
4,0.4,12870.959145161443,1.4,1.0,0.0
4,0.4,13497.670177895987,1.4,1.0,0.0
4,0.4,14232.782335781716,1.4,1.0,0.0
4,0.4,14129.51639070413,1.4,1.0,0.0
4,0.4,13689.047806061992,1.4,1.0,0.0
4,0.4,13528.634940566937,1.4,1.0,0.0
4,0.4,13735.211854545152,1.4,1.0,0.0
4,0.4,14204.840021664631,1.4,1.0,0.0
4,0.4,14510.270079841812,1.4,1.0,0.0
4,0.4,14779.953506273478,1.4,1.0,0.0
4,0.4,15143.142666144286,1.4,1.0,0.0
4,0.4,15467.39351449984,1.4,1.0,0.0
4,0.4,15224.181858883492,1.4,1.0,0.0
4,0.4,14728.268511625602,1.4,1.0,0.0
4,0.4,14708.862296625708,1.4,1.0,0.0
4,0.4,14890.396512077008,1.4,1.0,0.0
4,0.4,15299.11617430746,1.4,1.0,0.0
4,0.4,15913.85574567065,1.4,1.0,0.0
4,0.4,16726.99296800766,1.4,1.0,0.0
4,0.4,17648.590528409164,1.4,1.0,0.0
4,0.4,17471.525644801062,1.4,1.0,0.0
4,0.4,17530.99930535584,1.4,1.0,0.0
4,0.4,17927.583357208914,1.4,1.0,0.0
4,0.4,18501.399662476255,1.4,1.0,0.0
4,0.4,18529.913054600263,1.4,1.0,0.0
4,0.4,18758.123910036433,1.4,1.0,0.0
4,0.4,18433.17917319063,1.4,1.0,0.0
4,0.4,18431.12212583646,1.4,1.0,0.0
4,0.4,18752.782122637243,1.4,1.0,0.0
4,0.4,19287.345053551115,1.4,1.0,0.0
4,0.4,19433.75516823647,1.4,1.0,0.0
4,0.4,19775.599760755988,1.4,1.0,0.0
4,0.4,20534.015795291416,1.4,1.0,0.0
4,0.4,21046.179044405835,1.4,1.0,0.0
4,0.4,21827.259760987603,1.4,1.0,0.0
4,0.4,22840.758972572257,1.4,1.0,0.0
4,0.4,23923.020043709723,1.4,1.0,0.0
4,0.4,25280.61028967669,1.4,1.0,0.0
4,0.4,26807.847296892392,1.4,1.0,0.0
4,0.4,27492.349905106832,1.4,1.0,0.0
4,0.4,28855.61876286319,1.4,1.0,0.0
4,0.4,30487.427740748128,1.4,1.0,0.0
4,0.4,32364.5781842329,1.4,1.0,0.0
4,0.4,34305.75939840134,1.4,1.0,0.0
4,0.4,35868.88532469031,1.4,1.0,0.0
4,0.4,37698.41524421469,1.4,1.0,0.0
4,0.4,39769.78663847104,1.4,1.0,0.0
4,0.4,42087.80958677051,1.4,1.0,0.0
4,0.4,44707.91921659222,1.4,1.0,0.0
4,0.4,46601.37528145338,1.4,1.0,0.0
4,0.4,48770.63393486524,1.4,1.0,0.0
4,0.4,50885.72113551091,1.4,1.0,0.0
4,0.4,53534.56986976005,1.4,1.0,0.0
4,0.4,56052.94572041799,1.4,1.0,0.0
4,0.4,59212.32785723646,1.4,1.0,0.0
4,0.4,62334.98396646524,1.4,1.0,0.0
4,0.4,65940.84304864236,1.4,1.0,0.0
4,0.4,68670.74493180742,1.4,1.0,0.0
4,0.4,70718.9206818961,1.4,1.0,0.0
4,0.4,73768.20602853343,1.4,1.0,0.0
4,0.4,76445.23736798481,1.4,1.0,0.0
4,0.4,77248.16713237924,1.4,1.0,0.0
4,0.4,78042.27070466014,1.4,1.0,0.0
4,0.4,79288.65582005725,1.4,1.0,0.0
4,0.4,80110.43564188847,1.4,1.0,0.0
4,0.4,81666.47764263341,1.4,1.0,0.0
4,0.4,82977.61618385738,1.4,1.0,0.0
4,0.4,85767.20076095674,1.4,1.0,0.0
4,0.4,89914.37079328802,1.4,1.0,0.0
4,0.4,93841.00411594225,1.4,1.0,0.0
4,0.4,98990.55240784242,1.4,1.0,0.0
4,0.4,104191.2217688492,1.4,1.0,0.0
4,0.4,109388.93035027402,1.4,1.0,0.0
4,0.4,114079.6607631829,1.4,1.0,0.0
4,0.4,117325.75098913626,1.4,1.0,0.0
4,0.4,121803.99485978484,1.4,1.0,0.0
4,0.4,126437.29880320883,1.4,1.0,0.0
4,0.4,131654.3703115018,1.4,1.0,0.0
4,0.4,136651.52386233653,1.4,1.0,0.0
4,0.4,141227.52777146743,1.4,1.0,0.0
4,0.4,143474.1266609218,1.4,1.0,0.0
4,0.4,146182.91125382084,1.4,1.0,0.0
4,0.4,151489.70071585395,1.4,1.0,0.0
4,0.4,158458.04468048908,1.4,1.0,0.0
4,0.4,165966.2807262926,1.4,1.0,0.0
4,0.4,164334.67979627053,1.4,1.0,0.0
4,0.4,165070.53548472963,1.4,1.0,0.0
4,0.4,155585.61743736503,1.4,1.0,0.0
4,0.4,144008.51320878227,1.4,1.0,0.0
4,0.4,138646.85814926107,1.4,1.0,0.0
4,0.4,136861.7093377767,1.4,1.0,0.0
4,0.4,137322.87677155584,1.4,1.0,0.0
4,0.4,138031.08441332044,1.4,1.0,0.0
4,0.4,140447.19137314186,1.4,1.0,0.0
4,0.4,143230.44123903793,1.4,1.0,0.0
4,0.4,139218.84325839332,1.4,1.0,0.0
4,0.4,139152.8483913272,1.4,1.0,0.0
4,0.4,141980.59761313663,1.4,1.0,0.0
4,0.4,146363.61574166905,1.4,1.0,0.0
4,0.4,151747.70326505302,1.4,1.0,0.0
4,0.4,158642.23977667856,1.4,1.0,0.0
4,0.4,165652.58623071056,1.4,1.0,0.0
4,0.4,172252.48860840182,1.4,1.0,0.0
4,0.4,179652.44010731202,1.4,1.0,0.0
4,0.4,185941.15428669594,1.4,1.0,0.0
4,0.4,193357.9289526652,1.4,1.0,0.0
4,0.4,200077.46579847368,1.4,1.0,0.0
4,0.4,205789.58834167584,1.4,1.0,0.0
4,0.4,210414.61575682892,1.4,1.0,0.0
4,0.4,219167.83515633483,1.4,1.0,0.0
4,0.4,228784.4679062312,1.4,1.0,0.0
4,0.4,238894.4473410592,1.4,1.0,0.0
4,0.4,249194.7840510759,1.4,1.0,0.0
4,0.4,260874.29554200993,1.4,1.0,0.0
4,0.4,274348.78522514465,1.4,1.0,0.0
4,0.4,286660.4579844568,1.4,1.0,0.0
4,0.4,301682.1258581575,1.4,1.0,0.0
4,0.4,318163.58326820587,1.4,1.0,0.0
4,0.4,332457.02986809536,1.4,1.0,0.0
4,0.4,349903.4008216376,1.4,1.0,0.0
4,0.4,351883.23761468695,1.4,1.0,0.0
4,0.4,360272.9266707554,1.4,1.0,0.0
4,0.4,358535.22935830517,1.4,1.0,0.0
4,0.4,358792.8815741869,1.4,1.0,0.0
4,0.4,358065.87199898565,1.4,1.0,0.0
4,0.4,339139.0782990643,1.4,1.0,0.0
4,0.4,334127.7825179929,1.4,1.0,0.0
4,0.4,332139.8579239301,1.4,1.0,0.0
4,0.4,333835.05731957016,1.4,1.0,0.0
4,0.4,336880.49501322786,1.4,1.0,0.0
4,0.4,347160.0446578454,1.4,1.0,0.0
4,0.4,363394.3909402603,1.4,1.0,0.0
4,0.4,382210.743842169,1.4,1.0,0.0
4,0.4,398260.13244581624,1.4,1.0,0.0
4,0.4,410378.3010922195,1.4,1.0,0.0
4,0.4,418105.5138139675,1.4,1.0,0.0
4,0.4,432598.918641965,1.4,1.0,0.0
4,0.4,444520.5635295748,1.4,1.0,0.0
4,0.4,455181.4936407553,1.4,1.0,0.0
4,0.4,466057.04542833706,1.4,1.0,0.0
4,0.4,472384.0224006521,1.4,1.0,0.0
4,0.4,482566.393897121,1.4,1.0,0.0
4,0.4,478752.3650256265,1.4,1.0,0.0
4,0.4,481942.1804468114,1.4,1.0,0.0
4,0.4,491812.3044336874,1.4,1.0,0.0
4,0.4,494509.99545602145,1.4,1.0,0.0
4,0.4,507016.17011519265,1.4,1.0,0.0
4,0.4,523687.5910464196,1.4,1.0,0.0
4,0.4,548261.8195315603,1.4,1.0,0.0
4,0.4,569638.2869750374,1.4,1.0,0.0
4,0.4,580418.7291931099,1.4,1.0,0.0
4,0.4,583180.6732052219,1.4,1.0,0.0
4,0.4,589293.9069160001,1.4,1.0,0.0
4,0.4,606664.8746801007,1.4,1.0,0.0
4,0.4,619824.9477750224,1.4,1.0,0.0
4,0.4,643325.2031155474,1.4,1.0,0.0
4,0.4,668962.2464264015,1.4,1.0,0.0
4,0.4,701643.8889211229,1.4,1.0,0.0
4,0.4,709748.2498310874,1.4,1.0,0.0
4,0.4,729302.5657457806,1.4,1.0,0.0
4,0.4,738522.9605588288,1.4,1.0,0.0
4,0.4,760438.4060436039,1.4,1.0,0.0
4,0.4,786148.6909749449,1.4,1.0,0.0
4,0.4,798292.8271655489,1.4,1.0,0.0
4,0.4,824138.3311219917,1.4,1.0,0.0
4,0.4,860610.5160478094,1.4,1.0,0.0
4,0.4,902216.0972597601,1.4,1.0,0.0
4,0.4,947138.7742593144,1.4,1.0,0.0
4,0.4,996023.3790866963,1.4,1.0,0.0
4,0.4,1047145.8435596119,1.4,1.0,0.0
4,0.4,1100620.2073354614,1.4,1.0,0.0
4,0.4,1117634.0630716127,1.4,1.0,0.0
4,0.4,1147981.92891591,1.4,1.0,0.0
4,0.4,1187812.0264999312,1.4,1.0,0.0
4,0.4,1217693.7715868568,1.4,1.0,0.0
4,0.4,1254290.549022369,1.4,1.0,0.0
4,0.4,1273434.7479092644,1.4,1.0,0.0
4,0.4,1293630.624379624,1.4,1.0,0.0
4,0.4,1313593.4374335713,1.4,1.0,0.0
4,0.4,1355325.0016280331,1.4,1.0,0.0
4,0.4,1369083.0102017995,1.4,1.0,0.0
4,0.4,1397789.1163506967,1.4,1.0,0.0
4,0.4,1450848.099680856,1.4,1.0,0.0
4,0.4,1430415.9502533197,1.4,1.0,0.0
4,0.4,1450462.6729793665,1.4,1.0,0.0
4,0.4,1450809.9215577343,1.4,1.0,0.0
4,0.4,1445061.7452637898,1.4,1.0,0.0
4,0.4,1407874.2896657342,1.4,1.0,0.0
4,0.4,1394380.9458751432,1.4,1.0,0.0
4,0.4,1408810.637652445,1.4,1.0,0.0
4,0.4,1420570.6940304192,1.4,1.0,0.0
4,0.4,1339049.8670591542,1.4,1.0,0.0
4,0.4,1274216.196118518,1.4,1.0,0.0
4,0.4,1249088.770303745,1.4,1.0,0.0
4,0.4,1258470.4932629063,1.4,1.0,0.0
4,0.4,1277570.2366251042,1.4,1.0,0.0
4,0.4,1308884.6099208961,1.4,1.0,0.0
4,0.4,1337466.9514171444,1.4,1.0,0.0
4,0.4,1372034.693329985,1.4,1.0,0.0
4,0.4,1335910.2017512666,1.4,1.0,0.0
4,0.4,1329779.945582753,1.4,1.0,0.0
4,0.4,1338834.3204776226,1.4,1.0,0.0
4,0.4,1359114.1418566566,1.4,1.0,0.0
4,0.4,1395479.3655320064,1.4,1.0,0.0
4,0.4,1399531.430332265,1.4,1.0,0.0
4,0.4,1438388.8964817128,1.4,1.0,0.0
4,0.4,1470675.1746304613,1.4,1.0,0.0
4,0.4,1526895.377514464,1.4,1.0,0.0
4,0.4,1512978.3361958957,1.4,1.0,0.0
4,0.4,1537420.5840254824,1.4,1.0,0.0
4,0.4,1588048.2160299385,1.4,1.0,0.0
4,0.4,1656901.73304348,1.4,1.0,0.0
4,0.4,1720480.0698820786,1.4,1.0,0.0
4,0.4,1793132.3678052947,1.4,1.0,0.0
4,0.4,1818821.9980166592,1.4,1.0,0.0
4,0.4,1845497.7233731619,1.4,1.0,0.0
4,0.4,1884676.300163762,1.4,1.0,0.0
4,0.4,1865928.8019152225,1.4,1.0,0.0
4,0.4,1886488.0033720625,1.4,1.0,0.0
4,0.4,1942505.6215809816,1.4,1.0,0.0
4,0.4,2025473.112334966,1.4,1.0,0.0
4,0.4,2096212.89583957,1.4,1.0,0.0
4,0.4,2176434.131319759,1.4,1.0,0.0
4,0.4,2207734.408558545,1.4,1.0,0.0
4,0.4,2268940.8072526185,1.4,1.0,0.0
4,0.4,2364566.0015530703,1.4,1.0,0.0
4,0.4,2485591.7141131647,1.4,1.0,0.0
4,0.4,2548618.8999142875,1.4,1.0,0.0
4,0.4,2627569.0437337295,1.4,1.0,0.0
4,0.4,2651953.73040022,1.4,1.0,0.0
4,0.4,2709533.7200085074,1.4,1.0,0.0
4,0.4,2802669.7337606032,1.4,1.0,0.0
4,0.4,2919587.992684483,1.4,1.0,0.0
4,0.4,3017706.6175527764,1.4,1.0,0.0
4,0.4,3154688.02637897,1.4,1.0,0.0
4,0.4,3315569.231687726,1.4,1.0,0.0
4,0.4,3492345.1631541587,1.4,1.0,0.0
4,0.4,3672022.577478934,1.4,1.0,0.0
4,0.4,3870183.2841427103,1.4,1.0,0.0
4,0.4,4073775.264388764,1.4,1.0,0.0
4,0.4,4268087.291503018,1.4,1.0,0.0
4,0.4,4509850.407182798,1.4,1.0,0.0
4,0.4,4721437.570601246,1.4,1.0,0.0
4,0.4,4751596.683997574,1.4,1.0,0.0
4,0.4,4768519.350428105,1.4,1.0,0.0
4,0.4,4854851.386969922,1.4,1.0,0.0
4,0.4,4922477.962404895,1.4,1.0,0.0
