5,0.4,1.1547422235690685,1.4,0.9999999999999939,5.362935874145817
6,0.4,0.9267311602749313,1.4,0.9999999999999979,6.8687293838290575
6,0.4,1.4435821816880112,1.4,0.9999999999999993,5.925750924585239
6,0.4,1.619247672651335,1.4,0.9999999999999999,5.635676970676765
5,0.4,2.0167603724858045,1.4,1.0,4.1921790698570325
5,0.4,1.641038313372159,1.4,1.0,4.667249018775655
5,0.4,1.5798475805647207,1.4,1.0,4.749564308986005
5,0.4,1.5783273052366003,1.4,1.0,4.75162779866056
5,0.4,1.164675765728079,1.4,1.0,5.347736610537356
5,0.4,1.5010185540006564,1.4,1.0,4.857750489102165
4,0.4,2.140402113656151,1.4,1.0,3.237336423130699
4,0.4,2.1114471048645767,1.4,1.0,3.2642295411291578
4,0.4,1.804731120872234,1.4,1.0,3.5631924477791355
4,0.4,2.2723524824648647,1.4,1.0,3.117560468019524
4,0.4,2.18947523587688,1.4,1.0,3.192262803149413
4,0.4,2.1991023717109206,1.4,1.0,3.18349419743656
4,0.4,2.302426162185838,1.4,1.0,3.0908876492336272
4,0.4,2.8298761672126944,1.4,1.0,2.6584900555871855
4,0.4,3.338325674745616,1.4,1.0,2.299029380711696
4,0.4,4.350164019169634,1.4,1.0,1.7218346092185026
4,0.4,3.315753747022364,1.4,1.0,2.3139040147565106
4,0.4,4.484422423251621,1.4,1.0,1.6570365756546466
4,0.4,3.0624323073963318,1.4,1.0,2.4875883372037952
4,0.4,3.3472908240020973,1.4,1.0,2.293148018813256
4,0.4,3.193610088653145,1.4,1.0,2.3960806400241577
4,0.4,3.7497732056531174,1.4,1.0,2.0440447962525647
4,0.4,3.8982821093175666,1.4,1.0,1.9591279930581458
4,0.4,3.7045699520347073,1.4,1.0,2.0706152873910932
4,0.4,4.368778286109908,1.4,1.0,1.712701577403816
4,0.4,4.243839956051078,1.4,1.0,1.774943620618356
4,0.4,4.5726938871787395,1.4,1.0,1.6157680127943248
4,0.4,4.101627691292567,1.4,1.0,1.8485484972199506
4,0.4,4.770215542746038,1.4,1.0,1.5271078228097255
4,0.4,4.725603771677198,1.4,1.0,1.5466972559469763
4,0.4,4.544167442301691,1.4,1.0,1.628991002335619
4,0.4,5.774011223260544,1.4,1.0,1.1463429923531476
4,0.4,5.224554726968893,1.4,1.0,1.3411996023595298
4,0.4,5.335866048314788,1.4,1.0,1.2992162583337217
4,0.4,6.156824056330496,1.4,1.0,1.0275751193751896
4,0.4,6.134231253314608,1.4,1.0,1.0342296604465886
4,0.4,6.737064524025442,1.4,1.0,0.8705925413326018
4,0.4,6.985473185423243,1.4,1.0,0.8109449385677362
4,0.4,7.037194002294616,1.4,1.0,0.7990494089209181
4,0.4,7.301749282751438,1.4,1.0,0.7408776962030588
4,0.4,8.0010749573465,1.4,1.0,0.6066962316578924
4,0.4,9.181664854299994,1.4,1.0,0.4329909489160144
4,0.4,8.411645739789442,1.4,1.0,0.5395428925906669
4,0.4,9.291382839642564,1.4,1.0,0.4196280941060142
4,0.4,9.201265590144937,1.4,1.0,0.43057288572026914
4,0.4,10.428677405063338,1.4,1.0,0.30321057295069465
4,0.4,10.178748036564485,1.4,1.0,0.3256541456736275
4,0.4,9.243759590183993,1.4,1.0,0.4253768455602079
4,0.4,9.836721158879755,1.4,1.0,0.35908455155945534
4,0.4,9.799274088653473,1.4,1.0,0.36294708175328577
4,0.4,9.823318028357956,1.4,1.0,0.36046228990901646
4,0.4,10.227139325253543,1.4,1.0,0.32118260775238844
4,0.4,10.220981134396075,1.4,1.0,0.32174822057060837
4,0.4,10.47021956869969,1.4,1.0,0.2996329827169985
4,0.4,10.477418194970728,1.4,1.0,0.29901734579373873
4,0.4,10.610003326466009,1.4,1.0,0.28790199245813297
4,0.4,10.901726532432459,1.4,1.0,0.2648783412197866
4,0.4,10.968463458243145,1.4,1.0,0.2598755695345312
4,0.4,11.593511318204094,1.4,1.0,0.21737366580556058
4,0.4,13.264697705028578,1.4,1.0,0.13484635377381674
4,0.4,12.774788478142115,1.4,1.0,0.15510620485867585
4,0.4,12.51397201850164,1.4,1.0,0.16710612061511962
4,0.4,13.302637215115888,1.4,1.0,0.13339253202180168
4,0.4,13.772004521729162,1.4,1.0,0.11665154058978887
4,0.4,14.295615132299364,1.4,1.0,0.1004427761438592
4,0.4,15.82463704802441,1.4,1.0,0.06489202723451348
4,0.4,16.726524148170796,1.4,1.0,0.050151214959485026
4,0.4,17.705415230916564,1.4,1.0,0.037915483873292605
4,0.4,17.29854484825351,1.4,1.0,0.042589521757514445
4,0.4,18.12813232271308,1.4,1.0,0.03360192181417761
4,0.4,19.701952789119538,1.4,1.0,0.021432753123850238
4,0.4,19.290444335585672,1.4,1.0,0.024106803791397527
4,0.4,19.260920927850957,1.4,1.0,0.02431101099305995
4,0.4,19.89463211956046,1.4,1.0,0.020284743150013076
4,0.4,20.353397112928352,1.4,1.0,0.017792790054475243
4,0.4,21.732166319248194,1.4,1.0,0.011999431374104391
4,0.4,21.1405309827692,1.4,1.0,0.01420931777481524
4,0.4,21.78583881742229,1.4,1.0,0.011816823822118567
4,0.4,22.806859646295166,1.4,1.0,0.008826901322077474
4,0.4,23.895664339268848,1.4,1.0,0.0064670300669315995
4,0.4,24.034790991295196,1.4,1.0,0.006215004815193044
4,0.4,24.095819573556433,1.4,1.0,0.006107574742779846
4,0.4,23.866727472679763,1.4,1.0,0.006520719012882246
4,0.4,24.197301867469243,1.4,1.0,0.0059330286775131184
4,0.4,24.38421155288052,1.4,1.0,0.005624499990517046
4,0.4,22.815052356278308,1.4,1.0,0.008806263701911173
4,0.4,25.068170225471285,1.4,1.0,0.00462610513240212
4,0.4,25.062079838973695,1.4,1.0,0.004634162074134629
4,0.4,24.660951191638357,1.4,1.0,0.005196906711163245
4,0.4,25.279680242213107,1.4,1.0,0.004354822521288262
4,0.4,25.07644236374389,1.4,1.0,0.004615184391092057
4,0.4,26.08471745415658,1.4,1.0,0.0034600160390716094
4,0.4,27.140787269362548,1.4,1.0,0.002558801517673046
4,0.4,26.860209451159868,1.4,1.0,0.002772374248865413
4,0.4,27.98556351057407,1.4,1.0,0.002010079656462498
4,0.4,29.01730933510571,1.4,1.0,0.0014968903107964028
4,0.4,29.59465725830286,1.4,1.0,0.0012692590189945139
4,0.4,31.125566813171837,1.4,1.0,0.0008195749314763241
4,0.4,32.510429536537345,1.4,1.0,0.0005517586739373329
4,0.4,34.207129601884766,1.4,1.0,0.00033979392079718055
4,0.4,34.3177318561109,1.4,1.0,0.00032922410019136636
4,0.4,35.70827424897344,1.4,1.0,0.00022128265095745924
4,0.4,36.68559946691974,1.4,1.0,0.0001673696888372429
4,0.4,38.16280547919745,1.4,1.0,0.00010974354236683564
4,0.4,39.37800331876752,1.4,1.0,7.755185644399084e-05
4,0.4,40.34152435215826,1.4,1.0,5.8889046415219885e-05
4,0.4,43.22979822689568,1.4,1.0,2.5801535279487157e-05
4,0.4,43.54720706972597,1.4,1.0,2.3564604015408592e-05
4,0.4,44.44808429449562,1.4,1.0,1.8216946068019105e-05
4,0.4,46.40714262834663,1.4,1.0,1.0408484709503716e-05
4,0.4,48.84278902951756,1.4,1.0,5.189941052544186e-06
4,0.4,51.12407739298691,1.4,1.0,2.704523290214941e-06
4,0.4,53.32779244969245,1.4,1.0,1.4409358388618622e-06
4,0.4,55.65678267068481,1.4,1.0,7.407197081686455e-07
4,0.4,57.84561102191522,1.4,1.0,3.963282425478725e-07
4,0.4,59.398729394619345,1.4,1.0,2.542949100631119e-07
4,0.4,61.788236899000104,1.4,1.0,1.2848063941121413e-07
4,0.4,65.04665086119009,1.4,1.0,5.0643090720304716e-08
4,0.4,68.648800293464,1.4,1.0,1.8094667056164677e-08
4,0.4,73.50557917881119,1.4,1.0,4.517533445404076e-09
4,0.4,76.17962891738833,1.4,1.0,2.104234905944411e-09
4,0.4,77.54560423918534,1.4,1.0,1.4242897559390813e-09
4,0.4,80.40507473216341,1.4,1.0,6.291923307030769e-10
4,0.4,83.81568182349768,1.4,1.0,2.374549243358972e-10
4,0.4,89.00898458664636,1.4,1.0,5.3848633310724794e-11
4,0.4,93.023465887982,1.4,1.0,1.7101776828268784e-11
4,0.4,97.06457820261531,1.4,1.0,5.390180367557592e-12
4,0.4,101.73119619663636,1.4,1.0,1.4208558777682541e-12
4,0.4,105.17816226560319,1.4,1.0,5.306842712078e-13
4,0.4,107.55633779473436,1.4,1.0,2.6899385324854607e-13
4,0.4,108.75070943894423,1.4,1.0,1.9122284730678787e-13
4,0.4,106.6356724649686,1.4,1.0,3.499309208625656e-13
4,0.4,106.24194828437581,1.4,1.0,3.915950965759394e-13
4,0.4,107.45660112511386,1.4,1.0,2.7676941433228044e-13
4,0.4,108.20432266133709,1.4,1.0,2.235309751327077e-13
4,0.4,109.50340643835104,1.4,1.0,1.542204700341558e-13
4,0.4,110.7350986124055,1.4,1.0,1.0846973049946299e-13
4,0.4,111.90884266168217,1.4,1.0,7.756495464926023e-14
4,0.4,114.2631820093008,1.4,1.0,3.958488386484128e-14
4,0.4,117.31705910955564,1.4,1.0,1.6542139105133397e-14
4,0.4,121.62447622256522,1.4,1.0,4.83180646340077e-15
4,0.4,123.78388251277558,1.4,1.0,2.60712265180834e-15
4,0.4,127.98074226245352,1.4,1.0,7.859551064417741e-16
4,0.4,132.9558957698828,1.4,1.0,1.8969684468480338e-16
4,0.4,138.1497116713896,1.4,1.0,4.301202996469997e-17
4,0.4,135.50994923196896,1.4,1.0,9.144134084347302e-17
4,0.4,136.7867381687878,1.4,1.0,6.34911701789821e-17
4,0.4,138.60903690821067,1.4,1.0,3.772202197719274e-17
4,0.4,143.2081952625445,1.4,1.0,1.013706812839657e-17
4,0.4,148.09436965304607,1.4,1.0,2.509664280189081e-18
4,0.4,153.67340650743725,1.4,1.0,5.097364056517853e-19
4,0.4,160.4560187805898,1.4,1.0,7.340591509806631e-20
4,0.4,169.22042893657587,1.4,1.0,6.00076722637666e-21
4,0.4,175.91389053584288,1.4,1.0,8.864502561514587e-22
4,0.4,182.58642521667363,1.4,1.0,1.3173423621886145e-22
4,0.4,190.60667340412303,1.4,1.0,1.3320271515377287e-23
4,0.4,195.760990064096,1.4,1.0,3.0545282022820556e-24
4,0.4,192.80806649884772,1.4,1.0,7.101582121987564e-24
4,0.4,190.59214372668038,1.4,1.0,1.3375683380607488e-23
4,0.4,193.16490430845033,1.4,1.0,6.413235702943049e-24
4,0.4,198.83317272622716,1.4,1.0,1.2697990647209962e-24
4,0.4,199.8724612925333,1.4,1.0,9.435735911505868e-25
4,0.4,203.14806330495077,1.4,1.0,3.7010548905024735e-25
4,0.4,205.613820575736,1.4,1.0,1.8296337444708586e-25
4,0.4,204.27134658723665,1.4,1.0,2.684997518906984e-25
4,0.4,209.10261417531595,1.4,1.0,6.752431949932001e-26
4,0.4,216.9371622006993,1.4,1.0,7.199744425273282e-27
4,0.4,224.44492808325228,1.4,1.0,8.427959204453816e-28
4,0.4,234.34803833266648,1.4,1.0,4.9762653360944166e-29
4,0.4,243.61799624907943,1.4,1.0,3.520860308212538e-30
4,0.4,251.505367566213,1.4,1.0,3.6978656299937843e-31
4,0.4,258.07751700699214,1.4,1.0,5.655247676282896e-32
4,0.4,265.2883790354029,1.4,1.0,7.206062643447391e-33
4,0.4,276.75477582800255,1.4,1.0,2.7220749240080243e-34
4,0.4,285.39303865660173,1.4,1.0,2.3068995303061734e-35
4,0.4,291.00782243612105,1.4,1.0,4.63791811899492e-36
4,0.4,300.4213727465331,1.4,1.0,3.1495666574756065e-37
4,0.4,310.73044647868755,1.4,1.0,1.655992173085608e-38
4,0.4,322.3348437213292,1.4,1.0,6.013629318386648e-40
4,0.4,332.56445283254385,1.4,1.0,3.2344796950413887e-41
4,0.4,339.5929944911501,1.4,1.0,4.341840828668464e-42
4,0.4,347.5383276901535,1.4,1.0,4.485223403519314e-43
4,0.4,345.20513193410875,1.4,1.0,8.735678917729462e-43
4,0.4,347.7858401416093,1.4,1.0,4.178993642890876e-43
4,0.4,345.64855004956826,1.4,1.0,7.696185174987291e-43
4,0.4,353.4694126412621,1.4,1.0,8.238165603569013e-44
4,0.4,366.777935358505,1.4,1.0,1.83845901546951e-45
4,0.4,371.6275670632236,1.4,1.0,4.599298370177848e-46
4,0.4,378.78757207163926,1.4,1.0,5.946323562576605e-47
4,0.4,393.5479685956606,1.4,1.0,8.764304593534479e-49
4,0.4,411.79231828034204,1.4,1.0,4.774007140963366e-51
4,0.4,429.76214134781696,1.4,1.0,2.8126329782570126e-53
4,0.4,447.57746122298374,1.4,1.0,1.731866693980449e-55
4,0.4,465.16778281375497,1.4,1.0,1.1371940377394877e-57
4,0.4,478.9685470239423,1.4,1.0,2.204847962366019e-59
4,0.4,480.82261587572935,1.4,1.0,1.298129779590721e-59
4,0.4,491.8087888489537,1.4,1.0,5.6248159062090925e-61
4,0.4,505.7523956211062,1.4,1.0,1.046954699058542e-62
4,0.4,527.6947058998222,1.4,1.0,1.982600633913467e-65
4,0.4,542.4581836501259,1.4,1.0,2.91958978042832e-67
4,0.4,561.0330570836487,1.4,1.0,1.4470204944444274e-69
4,0.4,578.8971659178042,1.4,1.0,8.786626015205272e-72
4,0.4,605.4934073511075,1.4,1.0,4.402004254703688e-75
4,0.4,635.9996666633045,1.4,1.0,7.216183647078161e-79
4,0.4,663.0658214263023,1.4,1.0,3.1610189756223495e-82
4,0.4,685.3276969713033,1.4,1.0,5.463632410689087e-85
4,0.4,680.6603898204255,1.4,1.0,2.073100019720635e-84
4,0.4,690.2110215103727,1.4,1.0,1.3537496525154958e-85
4,0.4,706.7038461402533,1.4,1.0,1.2162992415868908e-87
4,0.4,722.2866472903132,1.4,1.0,1.4173006702145959e-89
4,0.4,744.3147266730518,1.4,1.0,2.6189472880004522e-92
4,0.4,777.5796829425487,1.4,1.0,1.9519709206602276e-96
4,0.4,813.9147003809298,1.4,1.0,6.051653266028491e-101
4,0.4,856.5344985024675,1.4,1.0,3.1148213192954085e-106
4,0.4,895.330241116018,1.4,1.0,4.780759210772447e-111
4,0.4,929.4870576936469,1.4,1.0,2.761707881014151e-115
4,0.4,961.893467880644,1.4,1.0,2.6306088430485444e-119
4,0.4,925.8116078409253,1.4,1.0,7.893012032449639e-115
4,0.4,910.8859991685285,1.4,1.0,5.614021175642313e-113
4,0.4,919.7545154830464,1.4,1.0,4.454837296529086e-114
4,0.4,944.9193272367265,1.4,1.0,3.3595250249428785e-117
4,0.4,982.5890011915192,1.4,1.0,7.113263075568773e-122
4,0.4,1030.664422666698,1.4,1.0,7.703208504887994e-128
4,0.4,1067.986401158367,1.4,1.0,1.8013833126876255e-132
4,0.4,1112.3679083303223,1.4,1.0,5.604864123454152e-138
4,0.4,1147.297826192708,1.4,1.0,2.5960697171137216e-142
4,0.4,1187.2734353885962,1.4,1.0,2.8443127994805094e-147
4,0.4,1227.763506649609,1.4,1.0,2.6903066079124447e-152
4,0.4,1273.8012181220686,1.4,1.0,5.214972819451528e-158
4,0.4,1319.1966249091483,1.4,1.0,1.2145129309418677e-163
4,0.4,1379.1220184127894,1.4,1.0,4.452576241994037e-171
4,0.4,1354.796486824951,1.4,1.0,4.6454091981128e-168
4,0.4,1371.099103513279,1.4,1.0,4.406845671562129e-170
4,0.4,1396.5941405258832,1.4,1.0,3.024113999881533e-173
4,0.4,1436.9144727119678,1.4,1.0,3.0025103156125374e-178
4,0.4,1494.127116515585,1.4,1.0,2.3894774537079898e-185
4,0.4,1544.1257560679912,1.4,1.0,1.4937050959917138e-191
4,0.4,1599.4945307000162,1.4,1.0,2.0131596058674597e-198
4,0.4,1671.6318243453122,1.4,1.0,2.2531200415689614e-207
4,0.4,1762.2528152899622,1.4,1.0,1.282793684052603e-218
4,0.4,1841.6998601182222,1.4,1.0,1.778438140538363e-228
4,0.4,1912.947171204606,1.4,1.0,2.566714742399752e-237
4,0.4,1976.3159034887196,1.4,1.0,3.5182208925958743e-245
4,0.4,2052.0606295913026,1.4,1.0,1.4047663015311535e-254
4,0.4,2139.944781264909,1.4,1.0,1.7481347413679792e-265
4,0.4,2240.5990756725014,1.4,1.0,5.6620484041765e-278
4,0.4,2357.703808566824,1.4,1.0,1.6677608608442907e-292
4,0.4,2437.20244289941,1.4,1.0,2.2783177261121372e-302
4,0.4,2506.493700193808,1.4,1.0,5.7500070680644e-311
4,0.4,2613.4950164021434,1.4,1.0,0.0
4,0.4,2637.9162879697155,1.4,1.0,0.0
4,0.4,2712.5968279753347,1.4,1.0,0.0
4,0.4,2778.007520524833,1.4,1.0,0.0
4,0.4,2839.978590730628,1.4,1.0,0.0
4,0.4,2923.8480842710173,1.4,1.0,0.0
4,0.4,2991.4942459581216,1.4,1.0,0.0
4,0.4,3025.871092090255,1.4,1.0,0.0
4,0.4,3053.492893681984,1.4,1.0,0.0
4,0.4,3152.2450861915763,1.4,1.0,0.0
4,0.4,3241.149923711121,1.4,1.0,0.0
4,0.4,3317.033485505111,1.4,1.0,0.0
4,0.4,3414.5487173618067,1.4,1.0,0.0
4,0.4,3532.779451740088,1.4,1.0,0.0
4,0.4,3691.6285416074757,1.4,1.0,0.0
4,0.4,3885.4680346291593,1.4,1.0,0.0
4,0.4,4085.060527880645,1.4,1.0,0.0
4,0.4,4243.842526234506,1.4,1.0,0.0
4,0.4,4383.020147349998,1.4,1.0,0.0
4,0.4,4567.755777879891,1.4,1.0,0.0
4,0.4,4714.3663653937965,1.4,1.0,0.0
4,0.4,4816.4300131396985,1.4,1.0,0.0
4,0.4,4927.68460210832,1.4,1.0,0.0
4,0.4,5061.786116498631,1.4,1.0,0.0
4,0.4,5256.103721862324,1.4,1.0,0.0
4,0.4,5464.424348927862,1.4,1.0,0.0
4,0.4,5713.365679577596,1.4,1.0,0.0
4,0.4,5991.489100406191,1.4,1.0,0.0
4,0.4,6245.416381685586,1.4,1.0,0.0
4,0.4,6521.537340609583,1.4,1.0,0.0
4,0.4,6737.594098846136,1.4,1.0,0.0
4,0.4,6850.294381337068,1.4,1.0,0.0
4,0.4,6584.634705648205,1.4,1.0,0.0
4,0.4,6515.318257937486,1.4,1.0,0.0
4,0.4,6450.2992205443825,1.4,1.0,0.0
4,0.4,6471.623421513448,1.4,1.0,0.0
4,0.4,6421.665860037984,1.4,1.0,0.0
4,0.4,6225.976293210695,1.4,1.0,0.0
4,0.4,6284.647798968813,1.4,1.0,0.0
4,0.4,6428.252384117922,1.4,1.0,0.0
4,0.4,6650.300977303969,1.4,1.0,0.0
4,0.4,6828.668158412508,1.4,1.0,0.0
4,0.4,7077.679104555558,1.4,1.0,0.0
4,0.4,7111.005580281133,1.4,1.0,0.0
4,0.4,7234.7851318394305,1.4,1.0,0.0
4,0.4,7271.62714184702,1.4,1.0,0.0
4,0.4,7413.223086658562,1.4,1.0,0.0
4,0.4,7703.708062858413,1.4,1.0,0.0
4,0.4,8057.417322311886,1.4,1.0,0.0
4,0.4,8312.669212322411,1.4,1.0,0.0
4,0.4,8453.782403692643,1.4,1.0,0.0
4,0.4,8688.770514512114,1.4,1.0,0.0
4,0.4,8955.69872279043,1.4,1.0,0.0
4,0.4,9227.626097876966,1.4,1.0,0.0
4,0.4,9373.751804489864,1.4,1.0,0.0
4,0.4,9623.289408637076,1.4,1.0,0.0
4,0.4,9665.985124439878,1.4,1.0,0.0
4,0.4,9938.945852558116,1.4,1.0,0.0
4,0.4,10331.92469779504,1.4,1.0,0.0
4,0.4,10614.077666016672,1.4,1.0,0.0
4,0.4,11009.894909514132,1.4,1.0,0.0
4,0.4,11420.195086458758,1.4,1.0,0.0
4,0.4,11934.323265431376,1.4,1.0,0.0
4,0.4,12390.141086295078,1.4,1.0,0.0
4,0.4,12674.79784153482,1.4,1.0,0.0
4,0.4,13023.34257332168,1.4,1.0,0.0
4,0.4,13304.497899706792,1.4,1.0,0.0
4,0.4,13768.643201912742,1.4,1.0,0.0
4,0.4,14095.14755719446,1.4,1.0,0.0
4,0.4,14598.731357102892,1.4,1.0,0.0
4,0.4,15122.407059388508,1.4,1.0,0.0
4,0.4,15617.99221371148,1.4,1.0,0.0
4,0.4,16105.782836125063,1.4,1.0,0.0
4,0.4,16287.494054136596,1.4,1.0,0.0
4,0.4,16788.85446277223,1.4,1.0,0.0
4,0.4,17394.455111493648,1.4,1.0,0.0
4,0.4,18119.396666656157,1.4,1.0,0.0
4,0.4,18891.681475239784,1.4,1.0,0.0
4,0.4,19890.484102148093,1.4,1.0,0.0
4,0.4,20346.435232522163,1.4,1.0,0.0
4,0.4,21000.39691520366,1.4,1.0,0.0
4,0.4,21841.81525608573,1.4,1.0,0.0
4,0.4,22606.23221855893,1.4,1.0,0.0
4,0.4,23616.087968179327,1.4,1.0,0.0
4,0.4,23871.028412544696,1.4,1.0,0.0
4,0.4,24363.996344147774,1.4,1.0,0.0
4,0.4,25111.191354264232,1.4,1.0,0.0
4,0.4,25837.140962470337,1.4,1.0,0.0
4,0.4,26065.029353023718,1.4,1.0,0.0
4,0.4,26385.281628767414,1.4,1.0,0.0
4,0.4,27176.312208730447,1.4,1.0,0.0
4,0.4,28373.373591923584,1.4,1.0,0.0
4,0.4,29645.31831418934,1.4,1.0,0.0
4,0.4,30900.115393519558,1.4,1.0,0.0
4,0.4,32141.05854385746,1.4,1.0,0.0
4,0.4,33643.94373245225,1.4,1.0,0.0
4,0.4,34496.54205749165,1.4,1.0,0.0
4,0.4,34541.077785176305,1.4,1.0,0.0
4,0.4,35162.1777123204,1.4,1.0,0.0
4,0.4,35572.03285952011,1.4,1.0,0.0
4,0.4,36408.60660409849,1.4,1.0,0.0
4,0.4,36977.16420685681,1.4,1.0,0.0
4,0.4,38177.96257377376,1.4,1.0,0.0
4,0.4,38718.203521025316,1.4,1.0,0.0
4,0.4,39631.86823280369,1.4,1.0,0.0
4,0.4,40497.570920767605,1.4,1.0,0.0
4,0.4,41899.08460335679,1.4,1.0,0.0
4,0.4,43123.882844426655,1.4,1.0,0.0
4,0.4,44484.49041569819,1.4,1.0,0.0
4,0.4,44848.617492018624,1.4,1.0,0.0
4,0.4,46269.46403137217,1.4,1.0,0.0
4,0.4,47396.233365996544,1.4,1.0,0.0
4,0.4,49030.84877833551,1.4,1.0,0.0
4,0.4,51215.55086893297,1.4,1.0,0.0
4,0.4,53824.648436895404,1.4,1.0,0.0
4,0.4,56554.571187416084,1.4,1.0,0.0
4,0.4,58265.390178980284,1.4,1.0,0.0
4,0.4,59747.197182022435,1.4,1.0,0.0
4,0.4,60569.228016147725,1.4,1.0,0.0
4,0.4,62214.43089511521,1.4,1.0,0.0
4,0.4,61386.69299926258,1.4,1.0,0.0
4,0.4,61960.828496230344,1.4,1.0,0.0
4,0.4,63900.00387064311,1.4,1.0,0.0
4,0.4,66260.87210403237,1.4,1.0,0.0
4,0.4,68898.83296260543,1.4,1.0,0.0
4,0.4,71786.25174050553,1.4,1.0,0.0
4,0.4,74804.35548183633,1.4,1.0,0.0
4,0.4,78162.6604396016,1.4,1.0,0.0
4,0.4,82200.79383588409,1.4,1.0,0.0
4,0.4,86855.0328094346,1.4,1.0,0.0
4,0.4,92028.72122121384,1.4,1.0,0.0
4,0.4,96650.41949628679,1.4,1.0,0.0
4,0.4,100892.39688673716,1.4,1.0,0.0
4,0.4,94422.79563859088,1.4,1.0,0.0
4,0.4,90417.35795150249,1.4,1.0,0.0
4,0.4,90300.7601158949,1.4,1.0,0.0
4,0.4,83919.12562781126,1.4,1.0,0.0
4,0.4,80010.74869408125,1.4,1.0,0.0
4,0.4,79188.5097651538,1.4,1.0,0.0
4,0.4,79707.94283280498,1.4,1.0,0.0
4,0.4,74856.50908139675,1.4,1.0,0.0
4,0.4,72225.65165131986,1.4,1.0,0.0
4,0.4,72215.95563974604,1.4,1.0,0.0
4,0.4,73132.03081981168,1.4,1.0,0.0
4,0.4,75365.56255834656,1.4,1.0,0.0
4,0.4,78041.652737548,1.4,1.0,0.0
4,0.4,79461.2999174608,1.4,1.0,0.0
4,0.4,81428.47670860737,1.4,1.0,0.0
4,0.4,83762.15232193738,1.4,1.0,0.0
4,0.4,84481.24343992553,1.4,1.0,0.0
4,0.4,84483.9261227318,1.4,1.0,0.0
4,0.4,85827.70315140946,1.4,1.0,0.0
4,0.4,88725.88219471223,1.4,1.0,0.0
4,0.4,92422.01971133653,1.4,1.0,0.0
4,0.4,96231.42687524583,1.4,1.0,0.0
4,0.4,90609.13958153088,1.4,1.0,0.0
4,0.4,85179.79623718097,1.4,1.0,0.0
4,0.4,83243.58157633245,1.4,1.0,0.0
4,0.4,81580.77175160716,1.4,1.0,0.0
4,0.4,81936.48222135281,1.4,1.0,0.0
4,0.4,81653.7231668531,1.4,1.0,0.0
4,0.4,83687.75305595301,1.4,1.0,0.0
4,0.4,87303.95492343481,1.4,1.0,0.0
4,0.4,91400.79227764366,1.4,1.0,0.0
4,0.4,95006.10943288612,1.4,1.0,0.0
4,0.4,94358.08641339067,1.4,1.0,0.0
4,0.4,95695.75858214636,1.4,1.0,0.0
4,0.4,97865.4062620723,1.4,1.0,0.0
4,0.4,99330.8814521978,1.4,1.0,0.0
4,0.4,101862.0675480628,1.4,1.0,0.0
4,0.4,104856.52690978599,1.4,1.0,0.0
4,0.4,106778.2224366776,1.4,1.0,0.0
4,0.4,109370.23391717569,1.4,1.0,0.0
4,0.4,111442.36124893729,1.4,1.0,0.0
4,0.4,115473.35298456415,1.4,1.0,0.0
4,0.4,121306.15308232924,1.4,1.0,0.0
4,0.4,127781.6939924883,1.4,1.0,0.0
