4,0.4,14879.775374956862,1.4,1.0,0.0
4,0.4,15539.002247117043,1.4,1.0,0.0
4,0.4,16173.276867899334,1.4,1.0,0.0
4,0.4,16589.93943084068,1.4,1.0,0.0
4,0.4,16972.44380878231,1.4,1.0,0.0
4,0.4,17533.332167653185,1.4,1.0,0.0
4,0.4,18097.115020535024,1.4,1.0,0.0
4,0.4,18229.209787929813,1.4,1.0,0.0
4,0.4,18621.40851475015,1.4,1.0,0.0
4,0.4,19283.657202036422,1.4,1.0,0.0
4,0.4,20084.044977953592,1.4,1.0,0.0
4,0.4,20855.470348462706,1.4,1.0,0.0
4,0.4,21865.772954135045,1.4,1.0,0.0
4,0.4,22976.04979697432,1.4,1.0,0.0
4,0.4,24137.520567934338,1.4,1.0,0.0
4,0.4,24638.780610281057,1.4,1.0,0.0
4,0.4,25379.29713926634,1.4,1.0,0.0
4,0.4,26315.401248307895,1.4,1.0,0.0
4,0.4,27592.677204916366,1.4,1.0,0.0
4,0.4,28754.203425123826,1.4,1.0,0.0
4,0.4,28952.6223551221,1.4,1.0,0.0
4,0.4,29260.668849834947,1.4,1.0,0.0
4,0.4,29300.435168343167,1.4,1.0,0.0
4,0.4,29724.6722641442,1.4,1.0,0.0
4,0.4,30432.973466009073,1.4,1.0,0.0
4,0.4,30478.803795616754,1.4,1.0,0.0
4,0.4,30938.523863788247,1.4,1.0,0.0
4,0.4,31836.65582476322,1.4,1.0,0.0
4,0.4,32951.013532108074,1.4,1.0,0.0
4,0.4,34230.50603303452,1.4,1.0,0.0
4,0.4,35671.287159804895,1.4,1.0,0.0
4,0.4,36905.80242682654,1.4,1.0,0.0
4,0.4,38197.35345082232,1.4,1.0,0.0
4,0.4,39794.15839528906,1.4,1.0,0.0
4,0.4,40797.834386229275,1.4,1.0,0.0
4,0.4,40354.79261678997,1.4,1.0,0.0
4,0.4,40834.78700678702,1.4,1.0,0.0
4,0.4,41368.50882617857,1.4,1.0,0.0
4,0.4,42784.47425402117,1.4,1.0,0.0
4,0.4,42280.78228345871,1.4,1.0,0.0
4,0.4,42596.3251496339,1.4,1.0,0.0
4,0.4,43390.93926383852,1.4,1.0,0.0
4,0.4,44831.915495651425,1.4,1.0,0.0
4,0.4,46898.1514375791,1.4,1.0,0.0
4,0.4,48680.376817758544,1.4,1.0,0.0
4,0.4,50823.10431205124,1.4,1.0,0.0
4,0.4,53276.0751534063,1.4,1.0,0.0
4,0.4,56221.78756653425,1.4,1.0,0.0
4,0.4,58946.69247304324,1.4,1.0,0.0
4,0.4,62207.87245734533,1.4,1.0,0.0
4,0.4,64772.69387942859,1.4,1.0,0.0
4,0.4,67049.86077653506,1.4,1.0,0.0
4,0.4,70192.807560796,1.4,1.0,0.0
4,0.4,73159.06169174606,1.4,1.0,0.0
4,0.4,76454.306662281,1.4,1.0,0.0
4,0.4,80250.75650092545,1.4,1.0,0.0
4,0.4,83979.26526380864,1.4,1.0,0.0
4,0.4,87879.25149900609,1.4,1.0,0.0
4,0.4,91224.6240498319,1.4,1.0,0.0
4,0.4,94098.84862001752,1.4,1.0,0.0
4,0.4,97267.16263781024,1.4,1.0,0.0
4,0.4,99829.11780369598,1.4,1.0,0.0
4,0.4,101307.10276891527,1.4,1.0,0.0
4,0.4,104247.89455459993,1.4,1.0,0.0
4,0.4,106575.892989964,1.4,1.0,0.0
4,0.4,109723.4907013659,1.4,1.0,0.0
4,0.4,111149.01025842248,1.4,1.0,0.0
4,0.4,115063.77698459898,1.4,1.0,0.0
4,0.4,117929.42297692709,1.4,1.0,0.0
4,0.4,122015.08131360277,1.4,1.0,0.0
4,0.4,126916.92095014935,1.4,1.0,0.0
4,0.4,129838.73854104406,1.4,1.0,0.0
4,0.4,135162.77032421896,1.4,1.0,0.0
4,0.4,142294.69333331918,1.4,1.0,0.0
4,0.4,149412.25323367465,1.4,1.0,0.0
4,0.4,156969.59814451102,1.4,1.0,0.0
4,0.4,164752.4443730986,1.4,1.0,0.0
4,0.4,173679.19986224634,1.4,1.0,0.0
4,0.4,180010.92601229463,1.4,1.0,0.0
4,0.4,188506.7055459276,1.4,1.0,0.0
4,0.4,198353.76457039974,1.4,1.0,0.0
4,0.4,208983.2429255473,1.4,1.0,0.0
4,0.4,220791.54561575182,1.4,1.0,0.0
4,0.4,226727.53353803628,1.4,1.0,0.0
4,0.4,233211.79730840572,1.4,1.0,0.0
4,0.4,240463.05912918638,1.4,1.0,0.0
4,0.4,249879.24902176936,1.4,1.0,0.0
4,0.4,245570.28648316907,1.4,1.0,0.0
4,0.4,230759.64572378248,1.4,1.0,0.0
4,0.4,213756.6023733872,1.4,1.0,0.0
4,0.4,206448.7723403378,1.4,1.0,0.0
4,0.4,205745.85863851776,1.4,1.0,0.0
4,0.4,206544.6059591307,1.4,1.0,0.0
4,0.4,205036.1137648342,1.4,1.0,0.0
4,0.4,206885.73870166508,1.4,1.0,0.0
4,0.4,201835.17494879448,1.4,1.0,0.0
4,0.4,188935.3626517003,1.4,1.0,0.0
4,0.4,183344.58815399016,1.4,1.0,0.0
4,0.4,181444.91345400573,1.4,1.0,0.0
4,0.4,183088.6731461101,1.4,1.0,0.0
4,0.4,186640.78457866385,1.4,1.0,0.0
4,0.4,189430.24131020624,1.4,1.0,0.0
4,0.4,187600.39078246517,1.4,1.0,0.0
4,0.4,187863.04176766195,1.4,1.0,0.0
4,0.4,186460.42281880334,1.4,1.0,0.0
4,0.4,185589.68805350806,1.4,1.0,0.0
4,0.4,186556.27693569407,1.4,1.0,0.0
4,0.4,189252.00091597016,1.4,1.0,0.0
4,0.4,188487.06164312895,1.4,1.0,0.0
4,0.4,192325.73312429886,1.4,1.0,0.0
4,0.4,197201.47634885635,1.4,1.0,0.0
4,0.4,201962.14727028122,1.4,1.0,0.0
4,0.4,206629.86715738347,1.4,1.0,0.0
4,0.4,212435.4100027027,1.4,1.0,0.0
4,0.4,209749.46820867815,1.4,1.0,0.0
4,0.4,209995.66436060017,1.4,1.0,0.0
4,0.4,206653.4655198477,1.4,1.0,0.0
4,0.4,206653.58197138182,1.4,1.0,0.0
4,0.4,209055.8970545037,1.4,1.0,0.0
4,0.4,215324.9985656864,1.4,1.0,0.0
4,0.4,213184.15112643005,1.4,1.0,0.0
4,0.4,205612.6282858256,1.4,1.0,0.0
4,0.4,195102.21786844567,1.4,1.0,0.0
4,0.4,176004.64921181597,1.4,1.0,0.0
4,0.4,167599.90653924376,1.4,1.0,0.0
4,0.4,163811.55786521873,1.4,1.0,0.0
4,0.4,159270.00085898596,1.4,1.0,0.0
4,0.4,156413.6888178228,1.4,1.0,0.0
4,0.4,157551.7992069502,1.4,1.0,0.0
4,0.4,161573.3153868864,1.4,1.0,0.0
4,0.4,167955.27038462943,1.4,1.0,0.0
4,0.4,173223.85021210962,1.4,1.0,0.0
4,0.4,180920.2484901659,1.4,1.0,0.0
4,0.4,188846.75990647645,1.4,1.0,0.0
4,0.4,196800.47633123418,1.4,1.0,0.0
4,0.4,205971.57428308297,1.4,1.0,0.0
4,0.4,211816.9617186719,1.4,1.0,0.0
4,0.4,216612.476047055,1.4,1.0,0.0
4,0.4,221465.24819898384,1.4,1.0,0.0
4,0.4,226903.87910452593,1.4,1.0,0.0
4,0.4,230187.69983301894,1.4,1.0,0.0
4,0.4,225851.8727710914,1.4,1.0,0.0
4,0.4,227258.92321001244,1.4,1.0,0.0
