4,0.4,5.7237403437473375,1.4,1.0,1
4,0.4,6.052938712848301,1.4,1.0,1
4,0.4,7.044190509997676,1.4,1.0,1
4,0.4,7.785513203652265,1.4,1.0,1
4,0.4,7.886163269120889,1.4,1.0,1
4,0.4,7.8846826836200385,1.4,1.0,1
4,0.4,8.065881244459918,1.4,1.0,1
4,0.4,8.543554132793048,1.4,1.0,1
4,0.4,9.075078229773645,1.4,1.0,0
4,0.4,10.755541130681799,1.4,1.0,0
4,0.4,11.016979533094023,1.4,1.0,0
4,0.4,11.294112920098522,1.4,1.0,0
4,0.4,11.590837897573772,1.4,1.0,0
4,0.4,12.75739149898972,1.4,1.0,0
4,0.4,12.879511360599862,1.4,1.0,0
4,0.4,12.956858199827215,1.4,1.0,0
4,0.4,13.772499762433153,1.4,1.0,0
4,0.4,14.707860801444205,1.4,1.0,0
4,0.4,15.59442268251793,1.4,1.0,0
4,0.4,17.433695325298203,1.4,1.0,0
4,0.4,16.664235711240476,1.4,1.0,0
4,0.4,17.526115897832824,1.4,1.0,0
4,0.4,18.52937421290833,1.4,1.0,0
4,0.4,19.444125565851063,1.4,1.0,0
4,0.4,21.216747988020337,1.4,1.0,0
4,0.4,21.86878681112544,1.4,1.0,0
4,0.4,22.401825592580433,1.4,1.0,0
4,0.4,24.028511736946587,1.4,1.0,0
4,0.4,24.637447227618505,1.4,1.0,0
4,0.4,25.142995969975733,1.4,1.0,0
4,0.4,26.620254508179286,1.4,1.0,0
4,0.4,28.3542862126834,1.4,1.0,0
4,0.4,30.367337159934625,1.4,1.0,0
4,0.4,32.15596429757719,1.4,1.0,0
4,0.4,33.421169977538526,1.4,1.0,0
4,0.4,35.57521247319285,1.4,1.0,0
4,0.4,37.98764779652558,1.4,1.0,0
4,0.4,39.60652747371728,1.4,1.0,0
4,0.4,41.220505516003406,1.4,1.0,0
4,0.4,43.139369618127475,1.4,1.0,0
4,0.4,46.05029518603814,1.4,1.0,0
4,0.4,47.80733061873145,1.4,1.0,0
4,0.4,50.60476030885594,1.4,1.0,0
4,0.4,53.41185245493435,1.4,1.0,0
4,0.4,55.03143352970556,1.4,1.0,0
4,0.4,57.11880093770743,1.4,1.0,0
4,0.4,60.678607072791586,1.4,1.0,0
4,0.4,64.01417007309722,1.4,1.0,0
4,0.4,65.20329358630678,1.4,1.0,0
4,0.4,67.34425996648142,1.4,1.0,0
4,0.4,70.44946676823774,1.4,1.0,0
4,0.4,75.30513926852224,1.4,1.0,0
4,0.4,79.23030594745869,1.4,1.0,0
4,0.4,84.14134091366824,1.4,1.0,0
4,0.4,88.99806585676038,1.4,1.0,0
4,0.4,94.77570002055721,1.4,1.0,0
4,0.4,98.51808206632498,1.4,1.0,0
4,0.4,103.48754819741949,1.4,1.0,0
4,0.4,110.06595854983802,1.4,1.0,0
4,0.4,116.66818403787897,1.4,1.0,0
4,0.4,123.49906900795986,1.4,1.0,0
4,0.4,130.6590873673828,1.4,1.0,0
4,0.4,137.2914507166794,1.4,1.0,0
4,0.4,144.60763105936735,1.4,1.0,0
4,0.4,152.7512558815793,1.4,1.0,0
4,0.4,159.26534716757814,1.4,1.0,0
4,0.4,166.6210186213476,1.4,1.0,0
4,0.4,174.43298233105972,1.4,1.0,0
4,0.4,184.06201090445273,1.4,1.0,0
4,0.4,192.97521527795496,1.4,1.0,0
4,0.4,200.55044897240924,1.4,1.0,0
4,0.4,209.38206554392312,1.4,1.0,0
4,0.4,211.72853496228305,1.4,1.0,0
4,0.4,216.8672323790862,1.4,1.0,0
4,0.4,224.71699376242796,1.4,1.0,0
4,0.4,230.98287525005065,1.4,1.0,0
4,0.4,239.89111959316054,1.4,1.0,0
4,0.4,251.04635839640378,1.4,1.0,0
4,0.4,254.91402871942648,1.4,1.0,0
4,0.4,262.5230693424419,1.4,1.0,0
4,0.4,273.098172355699,1.4,1.0,0
4,0.4,282.49501101437204,1.4,1.0,0
4,0.4,294.72800940140525,1.4,1.0,0
4,0.4,302.08138885666904,1.4,1.0,0
4,0.4,313.1205188448414,1.4,1.0,0
4,0.4,327.17547814032696,1.4,1.0,0
4,0.4,343.85542790097253,1.4,1.0,0
4,0.4,359.94550540310615,1.4,1.0,0
4,0.4,379.44735381161104,1.4,1.0,0
4,0.4,400.25669146706065,1.4,1.0,0
4,0.4,423.6190300184394,1.4,1.0,0
4,0.4,425.89462656704893,1.4,1.0,0
4,0.4,427.9187993155476,1.4,1.0,0
4,0.4,440.0936227035431,1.4,1.0,0
4,0.4,454.97390006577825,1.4,1.0,0
4,0.4,476.6047488178924,1.4,1.0,0
4,0.4,500.8291091350661,1.4,1.0,0
4,0.4,511.92004142100654,1.4,1.0,0
4,0.4,527.8930678331837,1.4,1.0,0
4,0.4,550.8330140874762,1.4,1.0,0
4,0.4,581.0500231523828,1.4,1.0,0
4,0.4,614.0337113410646,1.4,1.0,0
4,0.4,650.9893262005949,1.4,1.0,0
4,0.4,683.8888734751329,1.4,1.0,0
4,0.4,706.8877339556237,1.4,1.0,0
4,0.4,739.8226082929328,1.4,1.0,0
4,0.4,774.2675090091481,1.4,1.0,0
4,0.4,812.8631454791897,1.4,1.0,0
4,0.4,856.4943537896864,1.4,1.0,0
4,0.4,907.7143664894321,1.4,1.0,0
4,0.4,948.090408424628,1.4,1.0,0
4,0.4,995.5694966638611,1.4,1.0,0
4,0.4,1030.1532291044475,1.4,1.0,0
4,0.4,1075.4617031765217,1.4,1.0,0
4,0.4,1130.8989667715325,1.4,1.0,0
4,0.4,1174.3217300760477,1.4,1.0,0
4,0.4,1231.306245909841,1.4,1.0,0
4,0.4,1293.6784068167603,1.4,1.0,0
4,0.4,1339.19274288409,1.4,1.0,0
4,0.4,1400.2453687696222,1.4,1.0,0
4,0.4,1471.5602207659765,1.4,1.0,0
4,0.4,1486.8656182385746,1.4,1.0,0
4,0.4,1511.0946007786931,1.4,1.0,0
4,0.4,1539.3513518504856,1.4,1.0,0
4,0.4,1587.71153054108,1.4,1.0,0
4,0.4,1654.5953248367102,1.4,1.0,0
4,0.4,1734.0340619380688,1.4,1.0,0
4,0.4,1818.0808233334878,1.4,1.0,0
4,0.4,1891.7935538903744,1.4,1.0,0
4,0.4,1993.5424418367409,1.4,1.0,0
4,0.4,2111.981437423057,1.4,1.0,0
4,0.4,2222.1124815450507,1.4,1.0,0
4,0.4,2355.103276426489,1.4,1.0,0
4,0.4,2498.1827064813538,1.4,1.0,0
4,0.4,2590.8804903086784,1.4,1.0,0
4,0.4,2715.200366720146,1.4,1.0,0
4,0.4,2864.6349117044056,1.4,1.0,0
4,0.4,3032.4444272074056,1.4,1.0,0
4,0.4,3227.0028713463853,1.4,1.0,0
4,0.4,3362.806756062266,1.4,1.0,0
4,0.4,3508.4220851829896,1.4,1.0,0
4,0.4,3679.0303725603894,1.4,1.0,0
4,0.4,3887.1170868448817,1.4,1.0,0
4,0.4,4083.0139471740663,1.4,1.0,0
4,0.4,4288.714415484991,1.4,1.0,0
4,0.4,4496.817553247336,1.4,1.0,0
4,0.4,4607.188562364199,1.4,1.0,0
4,0.4,4619.665724571455,1.4,1.0,0
4,0.4,4739.391570677589,1.4,1.0,0
4,0.4,4927.0126045396755,1.4,1.0,0
4,0.4,5073.349367744444,1.4,1.0,0
4,0.4,5114.308655752122,1.4,1.0,0
4,0.4,5205.730530290556,1.4,1.0,0
4,0.4,5381.6373806673055,1.4,1.0,0
4,0.4,5615.397479965389,1.4,1.0,0
4,0.4,5912.8104604377095,1.4,1.0,0
4,0.4,6042.943257521879,1.4,1.0,0
4,0.4,6232.303839828229,1.4,1.0,0
4,0.4,6454.331672945896,1.4,1.0,0
4,0.4,6472.407233951093,1.4,1.0,0
4,0.4,6540.358393950126,1.4,1.0,0
4,0.4,6396.732322383799,1.4,1.0,0
4,0.4,6433.5655252709375,1.4,1.0,0
4,0.4,6624.593137826745,1.4,1.0,0
4,0.4,6913.623577135387,1.4,1.0,0
4,0.4,7083.138346812863,1.4,1.0,0
4,0.4,6877.925432285647,1.4,1.0,0
4,0.4,6651.253469617174,1.4,1.0,0
4,0.4,6657.649110442652,1.4,1.0,0
4,0.4,6816.614125060234,1.4,1.0,0
4,0.4,6910.973450550697,1.4,1.0,0
4,0.4,7144.602232649984,1.4,1.0,0
4,0.4,7395.785020821841,1.4,1.0,0
4,0.4,7669.971996956438,1.4,1.0,0
4,0.4,7966.573384298236,1.4,1.0,0
4,0.4,8148.718995767296,1.4,1.0,0
4,0.4,8347.414854428547,1.4,1.0,0
4,0.4,8600.213883153232,1.4,1.0,0
4,0.4,8927.758555185846,1.4,1.0,0
4,0.4,9132.381493013863,1.4,1.0,0
4,0.4,9485.325095012624,1.4,1.0,0
4,0.4,9948.473849198197,1.4,1.0,0
4,0.4,10111.49642603337,1.4,1.0,0
4,0.4,10450.794384876373,1.4,1.0,0
4,0.4,10848.01316172496,1.4,1.0,0
4,0.4,11346.609280540286,1.4,1.0,0
4,0.4,11978.634219768883,1.4,1.0,0
4,0.4,12699.309130118454,1.4,1.0,0
4,0.4,13498.132378284785,1.4,1.0,0
4,0.4,14030.701514636286,1.4,1.0,0
4,0.4,14646.998301145228,1.4,1.0,0
4,0.4,15414.50843068246,1.4,1.0,0
4,0.4,16283.990977103362,1.4,1.0,0
4,0.4,16597.804438109193,1.4,1.0,0
4,0.4,16627.979047451492,1.4,1.0,0
4,0.4,16895.892958879456,1.4,1.0,0
4,0.4,17465.07662818425,1.4,1.0,0
4,0.4,17768.40993092975,1.4,1.0,0
4,0.4,18228.94133247313,1.4,1.0,0
4,0.4,18739.41349805696,1.4,1.0,0
4,0.4,19354.33425542763,1.4,1.0,0
4,0.4,19989.900145186195,1.4,1.0,0
4,0.4,19719.402194370636,1.4,1.0,0
4,0.4,19935.126489053935,1.4,1.0,0
4,0.4,20364.919153214432,1.4,1.0,0
4,0.4,21121.685955921355,1.4,1.0,0
4,0.4,21525.72414644053,1.4,1.0,0
4,0.4,22323.840689714438,1.4,1.0,0
4,0.4,22921.817833777037,1.4,1.0,0
4,0.4,23830.851835836693,1.4,1.0,0
4,0.4,24959.209298234902,1.4,1.0,0
4,0.4,26203.83021417592,1.4,1.0,0
4,0.4,27420.30941412848,1.4,1.0,0
4,0.4,28888.357611765696,1.4,1.0,0
4,0.4,30091.803972501442,1.4,1.0,0
4,0.4,31371.442404794798,1.4,1.0,0
4,0.4,32429.142560259894,1.4,1.0,0
4,0.4,32556.808303689,1.4,1.0,0
4,0.4,33068.27513688277,1.4,1.0,0
4,0.4,33903.36728766323,1.4,1.0,0
4,0.4,35258.163333417695,1.4,1.0,0
4,0.4,37005.72184247208,1.4,1.0,0
4,0.4,38956.84416641128,1.4,1.0,0
4,0.4,41294.85011885407,1.4,1.0,0
4,0.4,43230.80544098735,1.4,1.0,0
4,0.4,45146.85234048358,1.4,1.0,0
4,0.4,46258.686546849174,1.4,1.0,0
4,0.4,47917.35868137492,1.4,1.0,0
4,0.4,50323.67421502786,1.4,1.0,0
4,0.4,52650.28493643706,1.4,1.0,0
4,0.4,55151.48607732706,1.4,1.0,0
4,0.4,57369.16167230286,1.4,1.0,0
4,0.4,59571.63617379877,1.4,1.0,0
4,0.4,62700.651386292295,1.4,1.0,0
4,0.4,66284.65346488777,1.4,1.0,0
4,0.4,65571.09339406087,1.4,1.0,0
4,0.4,66656.29576370704,1.4,1.0,0
4,0.4,69190.65501944849,1.4,1.0,0
4,0.4,72687.57954838134,1.4,1.0,0
4,0.4,76592.43917088746,1.4,1.0,0
4,0.4,77465.40804491896,1.4,1.0,0
4,0.4,78535.64336427202,1.4,1.0,0
4,0.4,80389.34961347119,1.4,1.0,0
4,0.4,82987.13741279529,1.4,1.0,0
4,0.4,86786.25866700955,1.4,1.0,0
4,0.4,91282.18561596151,1.4,1.0,0
4,0.4,95631.83616369103,1.4,1.0,0
4,0.4,97544.67669003498,1.4,1.0,0
4,0.4,100345.26826967888,1.4,1.0,0
4,0.4,102292.62609610337,1.4,1.0,0
4,0.4,104995.02427812201,1.4,1.0,0
4,0.4,109494.14305228494,1.4,1.0,0
4,0.4,108611.21311358144,1.4,1.0,0
4,0.4,110408.5125234943,1.4,1.0,0
4,0.4,114039.25874591578,1.4,1.0,0
4,0.4,118587.82833121315,1.4,1.0,0
4,0.4,124725.05852712873,1.4,1.0,0
4,0.4,131040.15594775384,1.4,1.0,0
4,0.4,138779.93798851647,1.4,1.0,0
4,0.4,146575.36770215628,1.4,1.0,0
4,0.4,155167.6686450535,1.4,1.0,0
4,0.4,163652.1842321492,1.4,1.0,0
4,0.4,171762.4356308929,1.4,1.0,0
4,0.4,179877.95413259324,1.4,1.0,0
4,0.4,189267.29814771793,1.4,1.0,0
4,0.4,200456.604482342,1.4,1.0,0
4,0.4,205019.52052290444,1.4,1.0,0
4,0.4,196206.5114975381,1.4,1.0,0
4,0.4,193110.17194971722,1.4,1.0,0
4,0.4,192346.24422894293,1.4,1.0,0
4,0.4,195566.40878779208,1.4,1.0,0
4,0.4,202679.5131855259,1.4,1.0,0
4,0.4,207212.02588472102,1.4,1.0,0
4,0.4,215301.5299603335,1.4,1.0,0
4,0.4,224479.6558155655,1.4,1.0,0
4,0.4,230829.4206442782,1.4,1.0,0
4,0.4,239153.57076862708,1.4,1.0,0
4,0.4,249919.76899206176,1.4,1.0,0
4,0.4,251646.7171333097,1.4,1.0,0
4,0.4,252476.6631953091,1.4,1.0,0
4,0.4,256333.0211925776,1.4,1.0,0
4,0.4,255898.53295579948,1.4,1.0,0
4,0.4,257149.12566489796,1.4,1.0,0
4,0.4,263776.1463744787,1.4,1.0,0
4,0.4,272872.78647302696,1.4,1.0,0
4,0.4,285035.16320175043,1.4,1.0,0
4,0.4,291719.2276473607,1.4,1.0,0
4,0.4,297873.71517321817,1.4,1.0,0
4,0.4,310200.14740258234,1.4,1.0,0
4,0.4,325945.8960873105,1.4,1.0,0
4,0.4,340638.64498530043,1.4,1.0,0
4,0.4,358355.49984562845,1.4,1.0,0
4,0.4,368828.9183111923,1.4,1.0,0
4,0.4,383632.8442064097,1.4,1.0,0
4,0.4,387783.822744798,1.4,1.0,0
4,0.4,385402.34361442586,1.4,1.0,0
4,0.4,392388.8759910274,1.4,1.0,0
4,0.4,407165.31026298,1.4,1.0,0
4,0.4,424456.77577513375,1.4,1.0,0
4,0.4,447388.03106217604,1.4,1.0,0
4,0.4,462165.05188798945,1.4,1.0,0
4,0.4,479663.3336732097,1.4,1.0,0
4,0.4,495357.4440021933,1.4,1.0,0
4,0.4,514398.96938053094,1.4,1.0,0
4,0.4,523663.5710656937,1.4,1.0,0
4,0.4,535348.3819553622,1.4,1.0,0
4,0.4,556308.4909970845,1.4,1.0,0
4,0.4,584903.437164048,1.4,1.0,0
4,0.4,611587.4082143869,1.4,1.0,0
4,0.4,640929.8021384667,1.4,1.0,0
4,0.4,673895.6965660595,1.4,1.0,0
4,0.4,712748.7151875916,1.4,1.0,0
4,0.4,754752.3509556971,1.4,1.0,0
4,0.4,803501.7002759107,1.4,1.0,0
4,0.4,853465.26352735,1.4,1.0,0
4,0.4,875776.6459244053,1.4,1.0,0
4,0.4,864662.4536510882,1.4,1.0,0
4,0.4,878707.6668910299,1.4,1.0,0
4,0.4,904499.9352827081,1.4,1.0,0
4,0.4,945786.821770241,1.4,1.0,0
4,0.4,932037.86951064,1.4,1.0,0
4,0.4,874210.2311305184,1.4,1.0,0
4,0.4,850333.2647590373,1.4,1.0,0
4,0.4,808911.2300552966,1.4,1.0,0
4,0.4,742087.123339569,1.4,1.0,0
4,0.4,695338.9556250618,1.4,1.0,0
4,0.4,660778.3306403,1.4,1.0,0
4,0.4,610008.8317020336,1.4,1.0,0
4,0.4,585929.5375252885,1.4,1.0,0
4,0.4,575407.3207215487,1.4,1.0,0
4,0.4,575865.8485097267,1.4,1.0,0
4,0.4,588831.3314630137,1.4,1.0,0
4,0.4,597198.7929395466,1.4,1.0,0
4,0.4,604479.2402173758,1.4,1.0,0
4,0.4,614287.156911305,1.4,1.0,0
4,0.4,630083.4837828313,1.4,1.0,0
4,0.4,642622.3235049621,1.4,1.0,0
4,0.4,661732.1394371707,1.4,1.0,0
4,0.4,675868.8825313633,1.4,1.0,0
4,0.4,691589.2486383442,1.4,1.0,0
4,0.4,717354.8009100232,1.4,1.0,0
4,0.4,754233.6286082384,1.4,1.0,0
4,0.4,790312.3068205126,1.4,1.0,0
4,0.4,834472.8153482957,1.4,1.0,0
4,0.4,886034.4625483359,1.4,1.0,0
4,0.4,926295.115578985,1.4,1.0,0
4,0.4,919875.948711793,1.4,1.0,0
4,0.4,910970.612260402,1.4,1.0,0
4,0.4,906975.3389720008,1.4,1.0,0
4,0.4,925083.5364497418,1.4,1.0,0
4,0.4,937325.7394470685,1.4,1.0,0
4,0.4,967285.947927534,1.4,1.0,0
4,0.4,992710.9966457551,1.4,1.0,0
4,0.4,1025892.1324549136,1.4,1.0,0
4,0.4,1072304.7304107815,1.4,1.0,0
4,0.4,1126971.648756141,1.4,1.0,0
4,0.4,1183732.333122927,1.4,1.0,0
4,0.4,1188028.9819478507,1.4,1.0,0
4,0.4,1214527.7990528513,1.4,1.0,0
4,0.4,1234807.297497153,1.4,1.0,0
4,0.4,1273737.5111099426,1.4,1.0,0
4,0.4,1328250.1279056561,1.4,1.0,0
4,0.4,1399119.916659135,1.4,1.0,0
4,0.4,1478624.5942529484,1.4,1.0,0
4,0.4,1535840.4485447793,1.4,1.0,0
4,0.4,1577844.4888799556,1.4,1.0,0
4,0.4,1632553.3862691624,1.4,1.0,0
4,0.4,1696372.6543683265,1.4,1.0,0
4,0.4,1775029.4759611501,1.4,1.0,0
4,0.4,1870147.0296127875,1.4,1.0,0
4,0.4,1975458.3553743,1.4,1.0,0
4,0.4,2080517.7485549175,1.4,1.0,0
4,0.4,2191362.0538042686,1.4,1.0,0
4,0.4,2308806.6264331196,1.4,1.0,0
4,0.4,2421478.1681634947,1.4,1.0,0
4,0.4,2501620.9247633526,1.4,1.0,0
4,0.4,2508846.6822637967,1.4,1.0,0
4,0.4,2483232.2418839578,1.4,1.0,0
4,0.4,2525095.059553674,1.4,1.0,0
4,0.4,2609052.082453373,1.4,1.0,0
4,0.4,2607615.6672982993,1.4,1.0,0
4,0.4,2549789.391208164,1.4,1.0,0
4,0.4,2470681.2823472368,1.4,1.0,0
4,0.4,2424527.073253392,1.4,1.0,0
4,0.4,2424337.8032606277,1.4,1.0,0
4,0.4,2345548.4949874748,1.4,1.0,0
4,0.4,2269004.8643049444,1.4,1.0,0
4,0.4,2195641.007518902,1.4,1.0,0
4,0.4,2187376.6982315076,1.4,1.0,0
4,0.4,2192978.253435864,1.4,1.0,0
4,0.4,2159310.1598932124,1.4,1.0,0
4,0.4,2094758.6259271123,1.4,1.0,0
4,0.4,2061976.0672225188,1.4,1.0,0
4,0.4,2038668.8868395493,1.4,1.0,0
4,0.4,2072038.9701759228,1.4,1.0,0
4,0.4,2130176.0883462443,1.4,1.0,0
4,0.4,2200128.5142090186,1.4,1.0,0
4,0.4,2278774.899839138,1.4,1.0,0
4,0.4,2370265.489884442,1.4,1.0,0
4,0.4,2457025.1745557324,1.4,1.0,0
4,0.4,2512878.747095604,1.4,1.0,0
4,0.4,2592615.9760184716,1.4,1.0,0
4,0.4,2660965.330545906,1.4,1.0,0
4,0.4,2568200.8602232514,1.4,1.0,0
4,0.4,2411953.001936655,1.4,1.0,0
4,0.4,2354554.0168608003,1.4,1.0,0
4,0.4,2354888.5833036196,1.4,1.0,0
4,0.4,2379575.6594440704,1.4,1.0,0
4,0.4,2457106.536233241,1.4,1.0,0
4,0.4,2570726.430383623,1.4,1.0,0
4,0.4,2659433.505580064,1.4,1.0,0
4,0.4,2755937.4706567046,1.4,1.0,0
4,0.4,2835461.65702906,1.4,1.0,0
4,0.4,2938466.339599015,1.4,1.0,0
4,0.4,3077403.1628151215,1.4,1.0,0
4,0.4,3232471.281180531,1.4,1.0,0
4,0.4,3376108.7102320036,1.4,1.0,0
4,0.4,3501316.295664338,1.4,1.0,0
4,0.4,3651049.735261143,1.4,1.0,0
4,0.4,3822317.0932132746,1.4,1.0,0
4,0.4,3785872.1283163084,1.4,1.0,0
4,0.4,3839626.649633763,1.4,1.0,0
4,0.4,3955808.1403853344,1.4,1.0,0
4,0.4,4018723.555936103,1.4,1.0,0
4,0.4,4073107.279263734,1.4,1.0,0
4,0.4,4126056.309636622,1.4,1.0,0
4,0.4,4261922.625112738,1.4,1.0,0
4,0.4,4423698.997780863,1.4,1.0,0
4,0.4,4629944.480080417,1.4,1.0,0
4,0.4,4857577.108781016,1.4,1.0,0
4,0.4,5011521.845484752,1.4,1.0,0
4,0.4,5106426.5235727895,1.4,1.0,0
4,0.4,5289168.12099094,1.4,1.0,0
4,0.4,5514122.183000531,1.4,1.0,0
4,0.4,5684469.98429105,1.4,1.0,0
4,0.4,5806955.550219659,1.4,1.0,0
4,0.4,5913960.065742076,1.4,1.0,0
4,0.4,5980258.032379228,1.4,1.0,0
4,0.4,6068920.972109851,1.4,1.0,0
4,0.4,6204007.592645168,1.4,1.0,0
4,0.4,6374752.562298216,1.4,1.0,0
4,0.4,6561176.63518198,1.4,1.0,0
4,0.4,6588768.47079103,1.4,1.0,0
4,0.4,6466913.142438021,1.4,1.0,0
4,0.4,6406797.263640777,1.4,1.0,0
4,0.4,6496516.19654301,1.4,1.0,0
4,0.4,6634992.338768091,1.4,1.0,0
4,0.4,6827414.726664781,1.4,1.0,0
4,0.4,7006486.1286208965,1.4,1.0,0
4,0.4,7179030.725622458,1.4,1.0,0
4,0.4,7341586.952084004,1.4,1.0,0
4,0.4,7609117.125544069,1.4,1.0,0
4,0.4,7964508.645673086,1.4,1.0,0
4,0.4,8402410.220704764,1.4,1.0,0
4,0.4,8679970.316339381,1.4,1.0,0
4,0.4,8985010.225649327,1.4,1.0,0
4,0.4,9422815.559361244,1.4,1.0,0
4,0.4,9863122.215329234,1.4,1.0,0
4,0.4,10252956.69156671,1.4,1.0,0
4,0.4,10721553.513020122,1.4,1.0,0
4,0.4,11236194.449773699,1.4,1.0,0
4,0.4,11776184.306900918,1.4,1.0,0
4,0.4,11968336.300638456,1.4,1.0,0
4,0.4,12246622.803383136,1.4,1.0,0
4,0.4,12692721.45183288,1.4,1.0,0
4,0.4,13122540.410120534,1.4,1.0,0
4,0.4,13656900.503760526,1.4,1.0,0
4,0.4,13794542.749334935,1.4,1.0,0
4,0.4,13631911.170880055,1.4,1.0,0
4,0.4,13831372.893896198,1.4,1.0,0
4,0.4,14179494.108634725,1.4,1.0,0
4,0.4,14589317.1347185,1.4,1.0,0
4,0.4,14222874.166957352,1.4,1.0,0
4,0.4,14208999.662896004,1.4,1.0,0
4,0.4,14380874.742835771,1.4,1.0,0
4,0.4,14750428.115640951,1.4,1.0,0
4,0.4,15021186.110287702,1.4,1.0,0
4,0.4,15538811.601668613,1.4,1.0,0
4,0.4,16176857.250720091,1.4,1.0,0
4,0.4,16734721.476590361,1.4,1.0,0
4,0.4,17463737.65588493,1.4,1.0,0
4,0.4,18128671.92950153,1.4,1.0,0
4,0.4,18959805.42633959,1.4,1.0,0
4,0.4,19589649.73865846,1.4,1.0,0
4,0.4,19969095.331301495,1.4,1.0,0
4,0.4,20627636.40708759,1.4,1.0,0
4,0.4,21581724.973684452,1.4,1.0,0
4,0.4,21415658.86404601,1.4,1.0,0
4,0.4,20863427.72339205,1.4,1.0,0
4,0.4,21092836.156898167,1.4,1.0,0
4,0.4,21610962.071602028,1.4,1.0,0
4,0.4,22490979.583963707,1.4,1.0,0
4,0.4,23586697.070241477,1.4,1.0,0
4,0.4,23536790.173970114,1.4,1.0,0
4,0.4,23881110.20931122,1.4,1.0,0
4,0.4,24787504.163528387,1.4,1.0,0
4,0.4,25576845.78340957,1.4,1.0,0
4,0.4,26369212.27387966,1.4,1.0,0
4,0.4,27514751.94359857,1.4,1.0,0
4,0.4,28500092.33064423,1.4,1.0,0
4,0.4,28872616.860812336,1.4,1.0,0
4,0.4,29265376.29531161,1.4,1.0,0
4,0.4,28140991.92604047,1.4,1.0,0
4,0.4,27946428.198020257,1.4,1.0,0
4,0.4,28471694.559493616,1.4,1.0,0
4,0.4,29487418.335437585,1.4,1.0,0
4,0.4,30755615.168488678,1.4,1.0,0
4,0.4,31999971.376041535,1.4,1.0,0
4,0.4,32667856.637464006,1.4,1.0,0
4,0.4,33349397.894343507,1.4,1.0,0
4,0.4,34591155.48633692,1.4,1.0,0
4,0.4,36044053.779001504,1.4,1.0,0
4,0.4,37869756.76474553,1.4,1.0,0
4,0.4,39857766.84603111,1.4,1.0,0
4,0.4,39882829.99891268,1.4,1.0,0
4,0.4,40707130.044948146,1.4,1.0,0
4,0.4,42004719.917772055,1.4,1.0,0
4,0.4,43957623.35824716,1.4,1.0,0
4,0.4,45897051.37649504,1.4,1.0,0
4,0.4,48164773.06525541,1.4,1.0,0
4,0.4,50964257.84460483,1.4,1.0,0
4,0.4,53082889.015557304,1.4,1.0,0
4,0.4,53105715.50625605,1.4,1.0,0
4,0.4,54208974.118756644,1.4,1.0,0
4,0.4,55819582.52243222,1.4,1.0,0
